"Subscribed","Sottoscritto",module,Magento/Newsletter
"Unsubscribed","Iscrizione annullata",module,Magento/Newsletter
"Unconfirmed","Non confermato",module,Magento/Newsletter
"Web Site","Website",module,Magento/Newsletter
"Store","Negozio",module,Magento/Newsletter
"Store View","Vista Negozio",module,Magento/Newsletter
"Newsletter Subscriptions","Iscrizioni alla newsletter",module,Magento/Newsletter
"We have saved your subscription.","We have saved your subscription.",module,Magento/Newsletter
"A confirmation request has been sent.","A confirmation request has been sent.",module,Magento/Newsletter
"We have removed your newsletter subscription.","We have removed your newsletter subscription.",module,Magento/Newsletter
"We have updated your subscription.","We have updated your subscription.",module,Magento/Newsletter
"General Options","Opzioni Generali",module,Magento/Newsletter
"Enabled","Abilitato",module,Magento/Newsletter
"Make Check payable to:","Fare assegno intestato a:",module,Magento/OfflinePayments
"Send Check to:","Invia assegno a:",module,Magento/OfflinePayments
"Purchase Order Number","Numero ordine d'acquisto",module,Magento/OfflinePayments
"Make Check payable to: %1","Intesta assegno a: %1",module,Magento/OfflinePayments
"Purchase Order Number: %1","Numero ordine d'acquisto: %1",module,Magento/OfflinePayments
"Make Check payable to","Fare assegno intestato a",module,Magento/OfflinePayments
"Send Check to","Inviare assegno a",module,Magento/OfflinePayments
"Place Order","Effettua Ordine",module,Magento/OfflinePayments
"Check / Money Order","Vaglia",module,Magento/OfflinePayments
"Enabled","Abilitato",module,Magento/OfflinePayments
"New Order Status","Nuovo stato dell'ordine",module,Magento/OfflinePayments
"Sort Order","Ordinamento",module,Magento/OfflinePayments
"Title","Titolo",module,Magento/OfflinePayments
"Payment from Applicable Countries","Pagamento dai paesi applicabili",module,Magento/OfflinePayments
"Payment from Specific Countries","Pagamento da Paesi specifici",module,Magento/OfflinePayments
"Make Check Payable to","Fare Check intestato a",module,Magento/OfflinePayments
"Minimum Order Total","Totale ordine minimo",module,Magento/OfflinePayments
"Maximum Order Total","Totale ordine massimo",module,Magento/OfflinePayments
"Purchase Order","Ordine d'acquisto",module,Magento/OfflinePayments
"Bank Transfer Payment","Pagamento tramite bonifico bancario",module,Magento/OfflinePayments
"Instructions","Istruzioni",module,Magento/OfflinePayments
"Cash On Delivery Payment","Pagamento in contrassegno",module,Magento/OfflinePayments
"Zero Subtotal Checkout","Checkout con subtotale zero",module,Magento/OfflinePayments
"Automatically Invoice All Items","Fattura automaticamente tutti gli elementi",module,Magento/OfflinePayments
"Purchase order number is a required field.","Purchase order number is a required field.",module,Magento/OfflinePayments
"Country","Nazione",module,Magento/OfflineShipping
"Region/State","Provincia",module,Magento/OfflineShipping
"Zip/Postal Code","CAP",module,Magento/OfflineShipping
"Shipping Price","Prezzo di spedizione",module,Magento/OfflineShipping
"Export CSV","Esporta CSV",module,Magento/OfflineShipping
"Store Pickup","Ritiro in negozio",module,Magento/OfflineShipping
"Weight vs. Destination","Peso vs destinazione",module,Magento/OfflineShipping
"Price vs. Destination","Prezzo vs destinazione",module,Magento/OfflineShipping
"# of Items vs. Destination","# di elementi vs. destinazione",module,Magento/OfflineShipping
"Weight (and above)","Peso (e superiore)",module,Magento/OfflineShipping
"Order Subtotal (and above)","Subtotale ordine (e superiore)",module,Magento/OfflineShipping
"# of Items (and above)","# di elementi (e superiore)",module,Magento/OfflineShipping
"Please correct Table Rate code type: %1.","Correggi il tipo di codice tabella tariffe: %1.",module,Magento/OfflineShipping
"Please correct Table Rate code for type %1: %2.","Correggi il codice tabella tariffe per tipo %1: %2.",module,Magento/OfflineShipping
"None","Nessuno",module,Magento/OfflineShipping
"Per Order","Per ordine",module,Magento/OfflineShipping
"Per Item","Per articolo",module,Magento/OfflineShipping
"Unable to import data","Impossibile importare dati",module,Magento/OfflineShipping
"Something went wrong while importing table rates.","Qualcosa è andato storto durante l'importazione della tabella tariffe.",module,Magento/OfflineShipping
"We couldn't import this file because of these errors: %1","Non è possibile importare questo file a causa di questi errori: %1",module,Magento/OfflineShipping
"Requested column ""%1"" cannot be resolved","La colonna richiesta ""%1"" non può essere risolta",module,Magento/OfflineShipping
"Column ""%1"" not found","Colonna ""%1"" non trovata",module,Magento/OfflineShipping
"Please correct Table Rates format in the Row #%1.","Correggi il formato della tabella tariffa nella riga #%1.",module,Magento/OfflineShipping
"Please correct Country ""%1"" in the Row #%2.","Correggi il paese ""%1"" nella riga #%2.",module,Magento/OfflineShipping
"Please correct Region/State ""%1"" in the Row #%2.","Correggi la provincia ""%1"" nella riga #%2.",module,Magento/OfflineShipping
"Please correct %1 ""%2"" in the Row #%3.","Correggi %1 ""%2"" nella riga #%3.",module,Magento/OfflineShipping
"Please correct Shipping Price ""%1"" in the Row #%2.","Correggi il prezzo spedizione ""%1"" nella riga #%2.",module,Magento/OfflineShipping
"Duplicate Row #%1 (duplicates row #%2)","Duplicare la riga #%1 (Riga Duplicata #%2)",module,Magento/OfflineShipping
"Please correct Table Rates File Format.","Correggi il formato file della tabella tariffe.",module,Magento/OfflineShipping
"No","No",module,Magento/OfflineShipping
"For matching items only","Solo per elementi corrispondenti",module,Magento/OfflineShipping
"For shipment with matching items","Per la spedizione con oggetti corrispondenti",module,Magento/OfflineShipping
"Field ","Campo ",module,Magento/OfflineShipping
" is required."," è obbligatorio.",module,Magento/OfflineShipping
"Flat Rate","Tariffe Flat",module,Magento/OfflineShipping
"Enabled","Abilitato",module,Magento/OfflineShipping
"Method Name","Nome metodo",module,Magento/OfflineShipping
"Price","Prezzo",module,Magento/OfflineShipping
"Calculate Handling Fee","Calcola spese di gestione",module,Magento/OfflineShipping
"Handling Fee","Spese di gestione",module,Magento/OfflineShipping
"Sort Order","Ordinamento",module,Magento/OfflineShipping
"Title","Titolo",module,Magento/OfflineShipping
"Type","Tipo",module,Magento/OfflineShipping
"Ship to Applicable Countries","Spedisci ai paesi applicabili",module,Magento/OfflineShipping
"Ship to Specific Countries","Spedisci in paesi specifici",module,Magento/OfflineShipping
"Show Method if Not Applicable","Mostra metodo se non applicabile",module,Magento/OfflineShipping
"Displayed Error Message","Messaggio di errore visualizzato",module,Magento/OfflineShipping
"Table Rates","Tabella tariffe",module,Magento/OfflineShipping
"Condition","Condizione",module,Magento/OfflineShipping
"Include Virtual Products in Price Calculation","Include i prodotti virtuali nel calcolo dei prezzi",module,Magento/OfflineShipping
"Export","Esporta",module,Magento/OfflineShipping
"Import","Importa",module,Magento/OfflineShipping
"Free Shipping","Spedizione Gratuita",module,Magento/OfflineShipping
"Minimum Order Amount","Importo minimo d'ordine",module,Magento/OfflineShipping
"-- Please Select --","-- Seleziona --",module,Magento/OfflineShipping
"Duplicate Row #%1 (Country ""%2"", Region/State ""%3"", Zip ""%4"" and Value ""%5"")","Riga duplicata #%1 (Paese ""%2"", Provincia ""%3"", CAP ""%4"", e valore ""%5"")",module,Magento/OfflineShipping
"Sorry, but we can't deliver to the destination country with this shipping module.","Spiacente ma non è possibile spedire verso il paese di destinazione con questo modulo di spedizione.",module,Magento/OfflineShipping
"The Table Rates File Format is incorrect in row number ""%1"". Verify the format and try again.","The Table Rates File Format is incorrect in row number ""%1"". Verify the format and try again.",module,Magento/OfflineShipping
"The ""%1"" country in row number ""%2"" is incorrect. Verify the country and try again.","The ""%1"" country in row number ""%2"" is incorrect. Verify the country and try again.",module,Magento/OfflineShipping
"The ""%1"" region or state in row number ""%2"" is incorrect. Verify the region or state and try again.","The ""%1"" region or state in row number ""%2"" is incorrect. Verify the region or state and try again.",module,Magento/OfflineShipping
"The ""%1"" shipping price in row number ""%2"" is incorrect. Verify the shipping price and try again.","The ""%1"" shipping price in row number ""%2"" is incorrect. Verify the shipping price and try again.",module,Magento/OfflineShipping
"The Table Rates File Format is incorrect. Verify the format and try again.","The Table Rates File Format is incorrect. Verify the format and try again.",module,Magento/OfflineShipping
"The ""%1"" code type for Table Rate is incorrect. Verify the type and try again.","The ""%1"" code type for Table Rate is incorrect. Verify the type and try again.",module,Magento/OfflineShipping
"The ""%1: %2"" code type for Table Rate is incorrect. Verify the type and try again.","The ""%1: %2"" code type for Table Rate is incorrect. Verify the type and try again.",module,Magento/OfflineShipping
"Export VCL for Varnish %1","Esporta VCL per Varnish %1",module,Magento/PageCache
"Ttl value ""%1"" is not valid. Please use only numbers equal or greater than zero.","Valore ttl ""%1"" non valido. Utilizzare solo numeri maggiori o uguali a zero.",module,Magento/PageCache
"Built-in Cache","Built-in Cache",module,Magento/PageCache
"Varnish Cache (Recommended)","Varnish Cache (consigliata)",module,Magento/PageCache
"Unsupported varnish version","Versione non supportata di Varnish",module,Magento/PageCache
"Full Page Cache","Full Page Cache",module,Magento/PageCache
"Caching Application","Caching Applicazione",module,Magento/PageCache
"Varnish Configuration","Configurazione Varnish",module,Magento/PageCache
"Access list","Elenco accesso",module,Magento/PageCache
"IPs access list separated with ',' that can purge Varnish configuration for config file generation.,module,Magento/PageCache
If field is empty default value localhost will be saved.","Elenco accessi IP separati con ',' che possono svuotare la configurazione di Varnish per la generazione del file config.                             Se il campo è vuoto verrà salvato il valore localhost di default.",module,Magento/PageCache
"Backend host","Host Backend",module,Magento/PageCache
"Specify backend host for config file generation. If field is empty default value localhost will be saved.","Specificare gli host di backend per la generazione del file config. Se il campo è vuoto verrà salvato il valore predefinito localhost.",module,Magento/PageCache
"Backend port","Porta backend",module,Magento/PageCache
"Specify backend port for config file generation. If field is empty default value 8080 will be saved.","Specifica la porta backend per la generazione del file config. Se il campo è vuoto verrà salvato il valore predefinito 8080.",module,Magento/PageCache
"Grace period","Periodo di grazia",module,Magento/PageCache
"Specify grace period in seconds for config file generation. If field is empty default value 300 will be saved. This grace period will be used to serve cached content when the server is healthy. If the server is not healthy, cached content will be served for 3 days before failing.","Specificare il periodo di grazia in secondi per la generazione del file config. Se il campo è vuoto verrà salvato il valore di default 300. Questo periodo di grazia verrà utilizzato per gestire la cache dei contenuti quando il server è a regime. Se il server presenta dei problemi, i contenuti della cache saranno utilizzati per 3 giorni prima di fallire.",module,Magento/PageCache
"TTL for public content","TTL per contenuti pubblici",module,Magento/PageCache
